imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.05568397174740739, 0.01711510222348535, -0.06130762884717303, 0.017610228509876032, 0.0930833205884182, 0.1891877986147732, 8.306196443418076, 8.049426976296862, 81521000000, 
-0.05861588802744706, 0.09286342595157868, -0.059607355331085854, 0.010906364602047962, 0.0984546394528245, 0.1107755273155396, 8.315066678566229, 8.056128434974717, 81621000000, 
-0.03473563994592346, -0.05937050038893929, -0.0499234341659963, 0.005702408528504865, 0.0934176782108871, 0.06104207081267723, 8.322882727380263, 8.062231831924798, 81721000000, 
-0.08584383152333934, -0.11865175422697652, -0.06378368422401996, -0.005217231540776011, 0.08997998016954054, -0.05798213703699077, 8.330805967513927, 8.068240970512642, 81821000000, 
-0.050293683698723515, 0.22389648352730004, -0.05844993358663944, 0.021771379085688908, 0.08455846585029662, 0.2574713113200662, 8.337196752009035, 8.074163371493315, 81926000000, 
-0.0841081289046769, 0.2112524257869394, -0.06675983784150141, 0.00507960210892021, 0.10709787826817263, 0.04742953073450165, 8.34749158087958, 8.082217739982669, 82021000000, 
-0.05192459507303336, 0.14253094405962144, -0.06083137674453747, -0.0025202823272586806, 0.10362530398392875, -0.02432110913420868, 8.356136944161845, 8.089299762732141, 82121000000, 
-0.07311315544950729, -0.061120096899461906, -0.06551833774277506, -0.005310441604278428, 0.09888348072918356, -0.05370403190824524, 8.364368897688534, 8.096073769195922, 82221000000, 
-0.08605956928578873, 0.15184240523773063, -0.07352916690107023, -0.014649691174315525, 0.09162397672866945, -0.1598892745912827, 8.372223080625917, 8.1022041859326, 82321000000, 
-0.05086523873695966, -0.020476956500731825, -0.06432372751647104, -0.014124589714380721, 0.09148848649453635, -0.15438652726235924, 8.38017149375601, 8.108489891885597, 82421000000, 
-0.07166434393133986, -0.012052564697239795, -0.06681199869441332, -0.004692686834386474, 0.09136609266501651, -0.05136136062632865, 8.388109936100294, 8.114859612839973, 82521000000, 
-0.12132608067133145, 0.2117429570811596, -0.08791648095239986, 0.021957955245366412, 0.0859532448349301, 0.2554639477257179, 8.395493638510704, 8.121374743356968, 82621000000, 
-0.07180421244233058, 0.17384028395898105, -0.0801792882458085, 0.01186642733435297, 0.10252817336803517, 0.11573821072338075, 8.405164127700067, 8.128940983471166, 82696000000, 
-0.011105733120021423, -0.22663090964770144, -0.05378361619912472, 0.00463560680360449, 0.08799936407667588, 0.05267773071138762, 8.412035975363018, 8.134549309608307, 82821000000, 
-0.07049959277613578, 0.018869535959899007, -0.059862948108955635, 0.000800792132067944, 0.08958626154070184, 0.008938782780930299, 8.419733086344843, 8.140890710549348, 82921000000, 
-0.04991667981608208, 0.12880806575881332, -0.05557577612879788, -0.011422814607898946, 0.09124465589674487, -0.12518886169975083, 8.427694134107654, 8.147183985135062, 83021000000, 
-0.05255855719517488, 0.04755841659281064, -0.05423831514093235, -0.011778728222268664, 0.0885759111189, -0.1329789112353298, 8.435147482564963, 8.153176766452647, 83116000000, 
-0.037635017729355305, 0.03801217245280862, -0.047543868031596076, -0.012987833337242275, 0.08759908006166865, -0.148264494651074, 8.442572448981705, 8.15896446976004, 83196000000, 
0.0035912188229147504, -0.08974350131355996, -0.026935453612326802, 0.018348498765803703, 0.09685596815903368, 0.18944107538810817, 8.450658721017556, 8.166052822532489, 83296000000, 
0.06774906109665463, -0.2934124341867021, 0.008828412544862326, -0.005094604883089524, 0.0773134240151756, -0.0658954760830347, 8.455933740850334, 8.169694956038885, 83396000000, 
-0.09992144265934527, 0.10111546900088815, -0.03312906966890769, -0.013445741189365104, 0.081720911481676, -0.1645324427442295, 8.463030432922631, 8.175021028291736, 83496000000, 
-0.003359212487390767, -0.08855782028557524, -0.020701256433318216, 0.01984555842153871, 0.09364370360768547, 0.21192624444544028, 8.47082094034042, 8.181875502242288, 83601000000, 
0.0029559608020165357, -0.2560444771606065, -0.01247745074650513, -0.005290843463833632, 0.07493175523702399, -0.07060882862142553, 8.47627245736004, 8.185619103099294, 83701000000, 
-0.040336184163802954, -0.007015912573223697, -0.022689669145646692, -0.023664602905568606, 0.08395862440717168, -0.2818602981249797, 8.483799138767282, 8.19097548584321, 83801000000, 
-0.15733926335963894, 0.18945255063860109, -0.07582110570346837, 0.005534677185376775, 0.06559799485828562, 0.0843726579956231, 8.488807526118183, 8.195440598828418, 83896000000, 
-0.027196031512632658, -0.023487688514391914, -0.05596774644524563, -0.014185030847655326, 0.07456628516255344, -0.1902338411620233, 8.495985956951706, 8.200280959530463, 83996000000, 
-0.010425400095830917, 0.08614163698443406, -0.03800131690794602, -0.02725695932599673, 0.07409677510153091, -0.36785621626107146, 8.502625722300893, 8.204609497807521, 84091000000, 
0.0279677279720452, -0.13220040361264587, -0.010651088499751271, 0.0016385639979484053, 0.1014315582721211, 0.016154380607586227, 8.512172462567898, 8.211784228507417, 84196000000, 
-0.03133912631304797, -0.08779223947714629, -0.018712121684208396, -0.021772843818445867, 0.09881423539704699, -0.22034116573346005, 8.520549817946407, 8.216853289464144, 84296000000, 
-0.05848211593055486, 0.06238511045775497, -0.034529162931228714, -0.024215136354553073, 0.09001710183878747, -0.2690059539788362, 8.528259635727244, 8.22153071816764, 84396000000, 
-0.008334964500272806, -0.07635416419362753, -0.023668147873152127, -0.01240198032889557, 0.09908648312545529, -0.12516319015171007, 8.537458746845061, 8.227353342507424, 84496000000, 
-0.04761528773045689, -0.09091743970037965, -0.03266366224886513, -0.012035380647821517, 0.1016563354326433, -0.11839282418158845, 8.546779081380201, 8.232798657608845, 84596000000, 
-0.06876960113820771, -0.14784453211906695, -0.04628893110488455, -0.006150320953557703, 0.10498617498263624, -0.05858219860448207, 8.556653416274283, 8.238567686958937, 84691000000, 
-0.015477062608384292, -0.1345825823296984, -0.034139501841455686, 0.006912171742387127, 0.10428404651536093, 0.06628215890499581, 8.566165197219776, 8.244256619429551, 84791000000, 
-0.04237971040616835, 0.02145422013899085, -0.03733426527370222, 0.003263927609915508, 0.10078128915454058, 0.03238624587258969, 8.575227487941788, 8.249405611187283, 84896000000, 
-0.1644280799900208, 0.194029060087477, -0.086639027891129, 0.029920132666590247, 0.09671174200292325, 0.309374353588687, 8.584343230216303, 8.255488731837534, 84991000000, 
-0.0021530415821126025, -0.17855545282320381, -0.054830881956353106, 0.013662125899416178, 0.07174147133284461, 0.19043554091650466, 8.590044546977309, 8.25892766596904, 85091000000, 
-0.06946647106800506, 0.11845301705170863, -0.05926808163413271, 0.006842025284066419, 0.08774430568250398, 0.0779768582228431, 8.59901835979772, 8.264479563007836, 85196000000, 
-0.08140508772097985, -0.01435030785806489, -0.06750088596814813, 0.004959769231984278, 0.08785586897679601, 0.05645347646944593, 8.60724296772655, 8.269865412143751, 85291000000, 
-0.06370626588462042, -0.1432415419430572, -0.06576941454938301, -0.0026311976232301516, 0.08581270914225023, -0.030662097136083435, 8.61528181524845, 8.275022470434198, 85396000000, 
-0.02512757017206129, -0.07365702569619152, -0.04944760987236199, 0.025549948019140227, 0.08829623789210715, 0.28936621343211444, 8.622824384641392, 8.280803629265057, 85491000000, 
0.0031370841827329417, -0.18855895571699577, -0.029828664485250667, 0.002231461786492578, 0.07034837701160704, 0.03172016016978474, 8.628486136154203, 8.284335201314944, 85591000000, 
-0.04662556093894843, -0.013207451646111581, -0.035616066692952725, -0.003706110028275032, 0.07996427433464223, -0.046347072603514713, 8.636015957890287, 8.289474696017558, 85696000000, 
-0.11720986075690996, 0.2269387676117958, -0.06706572253046067, 0.02155745367601915, 0.07888581300884684, 0.2732741522686917, 8.642674471602016, 8.294876860767884, 85801000000, 
-0.14333699069791933, 0.17169918600633327, -0.09505125790800123, 8.140019855817038e-05, 0.09966794968644917, 0.0008167138866029822, 8.653095380418346, 8.302029960175368, 85896000000, 
-0.15619207295820697, 0.13116687853634434, -0.11858418525306962, -0.01137313114459931, 0.09334349290401195, -0.12184171376889291, 8.662014895645978, 8.308322851861671, 86011000000, 
-0.09694569472934055, -0.17674918749083726, -0.10927183994414238, -0.0012649904091907496, 0.09716275924835452, -0.013019292772011026, 8.671226452584422, 8.315214984148149, 86091000000, 
-0.03847063249158792, 0.11726176168698116, -0.08143503119342983, -0.008359735048309816, 0.09289043869290414, -0.08999564611754184, 8.679711288978261, 8.321128207858816, 86191000000, 
-0.03811101331041543, 0.033720477583410235, -0.0643123969664845, -0.0056441455413081335, 0.0903897119213716, -0.06244234461348737, 8.687767499412432, 8.326862940760833, 86291000000, 
-0.1178618155676983, 0.023805413992527877, -0.08482205694790382, 0.006278952312970172, 0.08842460860683604, 0.07100910495276709, 8.695856483102228, 8.33285448647713, 86396000000, 
0.025458136436562005, -0.24314569790279963, -0.041811457152940344, -0.011465452362752728, 0.08408677782920189, -0.13635261879152388, 8.703243828365816, 8.337589450047277, 86491000000, 
-0.06015610933981634, 0.1415609254784096, -0.04896176043767845, -0.01414559422254426, 0.07923664337322547, -0.17852339044594284, 8.710251868222416, 8.342240900394764, 86596000000, 
-0.04534119866369279, -0.11020766024957825, -0.046559067882089515, -0.009163221191448209, 0.09162587986997624, -0.10000691075983645, 8.718995685902541, 8.3481781622139, 86691000000, 
-0.05923810770150807, 0.11155303855346273, -0.05146917517976395, -0.012474687938116432, 0.08697083978026372, -0.14343529359535184, 8.726799172262915, 8.353080800397322, 86791000000, 
-0.052898673339981064, 0.0416068130143539, -0.051726423564355625, 0.018091885245712827, 0.08770953219216607, 0.20627045651178078, 8.73477770582212, 8.358911564014559, 86896000000, 
-0.07057457022948277, -0.03956087179257853, -0.05883828134314587, 0.0012248099668650237, 0.08540994063434795, 0.0143403678514262, 8.742580911960157, 8.363687356487798, 86996000000, 
-0.035215547082127825, 0.12314344410554222, -0.049119800144263995, -0.007449911692079994, 0.0891545772181536, -0.08356174101808254, 8.750892531953076, 8.368940861078748, 87096000000, 
0.01509654825629034, -0.07423713796157029, -0.02363207004720457, 0.023642012672053625, 0.09423209362359558, 0.25089130213417754, 8.758984120427945, 8.374988018597312, 87196000000, 
-0.08421871621449993, 0.22321285489386894, -0.04576921312321072, 0.003970461498861607, 0.11506754291154823, 0.03450548606841877, 8.77014040283027, 8.382179346962943, 87291000000, 
-0.05547883656854062, 0.12286536784503728, -0.049656122530515545, -0.010744591048344685, 0.10864185070887897, -0.09889919012090764, 8.779638026313107, 8.388371832861804, 87391000000, 
-0.036999639090814565, -0.08185226511631996, -0.04460559816035953, 0.02680120224171453, 0.10551109608053577, 0.2540131155613945, 8.788192454993325, 8.39514240147917, 87491000000, 
-0.06743488874229547, -0.2891241141892694, -0.05519243679294682, 0.006035496402754932, 0.07120052192579955, 0.08476758652197416, 8.793351156335879, 8.39853198591641, 87591000000, 
-0.08712041141765564, 0.033312892859221094, -0.06677753520322142, 0.005296303213877412, 0.0792975251212484, 0.06679027126986875, 8.800951899402492, 8.404016826870787, 87691000000, 
-0.07177117457965404, 0.05666425379647835, -0.06802761043018198, 0.007934193579889498, 0.0843258257568206, 0.0940897229132411, 8.80872810554855, 8.409833628976173, 87816000000, 
-0.052004460076671526, -0.21806712596525102, -0.06172027776221669, -0.00533243822379286, 0.07946462666895988, -0.06710455264588557, 8.815892409196994, 8.41485008969958, 87891000000, 
-0.0743947559921022, 0.22517543118866604, -0.06639311175337781, 0.0075465136457211306, 0.07714221213909281, 0.09782599482776354, 8.822536213933574, 8.42014520997609, 87986000000, 
-0.1065050547650892, 0.1275515853290605, -0.08099459442089116, -0.014793344459447933, 0.0870191386737635, -0.1700010444243591, 8.831271483332108, 8.42612255362148, 88086000000, 
-0.04538670483428964, -0.061433702545425684, -0.06647968563232542, -0.016972650751522864, 0.09116261836713507, -0.18617993927258297, 8.83971960825626, 8.432151106150624, 88186000000, 
-0.060167340790064555, 0.057105308549161404, -0.06384679804812299, 0.018563928409997255, 0.08802682893287189, 0.21088943717549868, 8.847171336796972, 8.438279008155108, 88286000000, 
-0.04112161926885565, -0.14210587760650503, -0.05542089390978995, 0.02483693428052309, 0.07531620272275963, 0.3297688064804371, 8.853234402165755, 8.443166303956986, 88391000000, 
-0.09684155845823404, -0.04542054703487107, -0.07115995015581628, 0.002633218906903636, 0.0752437949707621, 0.03499582800052603, 8.860281775896995, 8.448109683461205, 88491000000, 
-0.03828897518737186, -0.050014150582493616, -0.05768853030773698, 0.0014499803905104408, 0.08058492911077639, 0.01799319558272763, 8.867503594224605, 8.453782209925594, 88591000000, 
-0.04798126087839508, -0.1859413672311001, -0.053407625725125765, -0.003950815173358, 0.08382954289899655, -0.04712915085458842, 8.874927108837868, 8.45951601888092, 88691000000, 
-0.056286439222103135, -0.06587296908156781, -0.05396169815991834, -0.02112356588777361, 0.08841092187475652, -0.23892484593359842, 8.88303984215623, 8.465382945198467, 88806000000, 
-0.023213471326063953, -0.14341003986771048, -0.04081715317343107, 0.011693807834361783, 0.1039314437449168, 0.11251462899969306, 8.89207559644535, 8.472917352370848, 88891000000, 
-0.0670878438962109, 0.03442576697474629, -0.05102647275985007, 0.02522528007162981, 0.0996797116099412, 0.2530633331920079, 8.900255615899622, 8.479659770743435, 88991000000, 
-0.059118174634733824, 0.15425925614769914, -0.05312629370322437, -0.0031178548172504806, 0.11233993890348176, -0.027753752117750607, 8.910404936425408, 8.487171860823116, 89091000000, 
-0.02364600760512834, 0.019083510680781183, -0.04183676330458329, 0.0025274026935360413, 0.10451469200533936, 0.024182271841808836, 8.91865537300563, 8.493938975485298, 89186000000, 
-0.05182980292900497, -0.027370138368116546, -0.04575156653391039, 0.0028117942029269524, 0.09962545176487025, 0.028223653224310318, 8.926739595273922, 8.500489422525819, 89291000000, 
-0.059996107656879, 0.00453004076435517, -0.05114736777778139, -0.014044594622502984, 0.09740677591481055, -0.14418498600945404, 8.935124543693203, 8.506764714860184, 89391000000, 
-0.0986798876736524, 0.22474347908283085, -0.07020312349988042, 0.003805562966550406, 0.08131618922526786, 0.0467995734036179, 8.941400418178361, 8.51218740639171, 89486000000, 
-0.10131725197469502, -0.20477352293083034, -0.08193150377632763, -0.001637189300796675, 0.08002532208918875, -0.020458390645051283, 8.948643760654157, 8.517782360914087, 89591000000, 
-0.06533226862388579, -0.08537958553351833, -0.0747874372986477, -0.004655520986984835, 0.0840224466974844, -0.05540806260672981, 8.956357373870759, 8.523786384156358, 89691000000, 
-0.053594485714404706, 0.20914894700825357, -0.06627784894832012, 0.024892707070244557, 0.08170492062372714, 0.30466594765916344, 8.963082885426774, 8.529971896857631, 89791000000, 
-0.10350512704608998, -0.019126736319114736, -0.08035395325204339, 0.005739247183037417, 0.08109725991371562, 0.07076992723482589, 8.970412682104119, 8.535621373348402, 89891000000, 
-0.04156786533806875, -0.01774380743756808, -0.06463581228913626, -0.00882919078132503, 0.08501641180377045, -0.1038527808219431, 8.978102819841808, 8.541687858252963, 89991000000, 
-0.03348649794720161, 0.03465144982134978, -0.05209928667408244, 0.02045635508404626, 0.08577024835515094, 0.23850175878402652, 8.984781564943235, 8.548050813524188, 90091000000, 
-0.06481979451360986, -0.2736752566613132, -0.058033555565478276, -0.003444302362378502, 0.06344768288219463, -0.05428570762424295, 8.98970707391695, 8.551715426843105, 90191000000, 
