e, e_dot, e_int, stamp, 
0.018758690022248503, 0.00453989583019121, 0.0036884952745878477, 414902000000, 
0.018485497568006437, -0.0022884008512387886, 0.0037610803609088674, 415004000000, 
0.02700528527736501, 0.027488650850388357, 0.004283298191174663, 415106000000, 
0.03924196910772482, 0.06918823846572793, 0.005648850130206417, 415208000000, 
0.024374856171382353, -0.00876809701994219, 0.0060414740370981455, 415310000000, 
0.027182684706614557, -0.04019761467036753, 0.006053300665714782, 415412000000, 
0.028746726678852808, 0.014572901691568182, 0.005353617837123315, 415514000000, 
0.028512257640878502, 0.004431909780879817, 0.005629444601756391, 415616000000, 
0.035030898540726385, 0.020947239539578593, 0.006152658857363847, 415718000000, 
0.046415620692671355, 0.05967787683930951, 0.007330585124951749, 415820000000, 
0.034146884285049195, -0.002946714185590634, 0.007706226901229796, 415922000000, 
0.03815968351144261, -0.027519790604095817, 0.00791481256594421, 415990000000, 
0.04210097253313694, 0.02651362749362581, 0.0076271693553085825, 416092000000, 
0.04550255604994757, 0.024476241795016545, 0.008384214139635141, 416194000000, 
0.05489963311751911, 0.04266220194794057, 0.009500210780040241, 416296000000, 
0.06855395011188259, 0.07683798020645005, 0.011263742618623285, 416398000000, 
0.08647532390291657, 0.10525230261799152, 0.013995260475487884, 416500000000, 
0.056180506057181834, -0.041244813515669186, 0.014080652004798732, 416602000000, 
0.06074280347047134, -0.08577506810815076, 0.013559908895371316, 416704000000, 
0.06498434031790667, 0.029346114202416135, 0.012127176656370656, 416806000000, 
0.06989504102357325, 0.030507458510339685, 0.013041478987463417, 416908000000, 
0.09046060535081257, 0.08492088344301967, 0.015022665779486166, 417010000000, 
0.12534395715064894, 0.18482972042358567, 0.019046640235002316, 417112000000, 
0.0817127265821993, -0.02915959589537757, 0.019834485938910722, 417214000000, 
0.0897070726777156, -0.1187896149097778, 0.019784250427370923, 417316000000, 
0.09763177947507318, 0.05306350964291292, 0.017936771915665874, 417418000000, 
0.10292136370446925, 0.04404763675584548, 0.019350681057150536, 417520000000, 
0.1334103551517487, 0.11926191892225176, 0.022264233222086077, 417622000000, 
0.1790365319785594, 0.2537172275803005, 0.02769121672231849, 417690000000, 
0.10875623957660197, -0.08218038525048914, 0.028080208447127337, 417792000000, 
0.12062375319244001, -0.19470926262039798, 0.027227768316506758, 417894000000, 
0.13304998765104403, 0.08097916024814023, 0.0241619986946724, 417996000000, 
0.14511935164878997, 0.08165199485449988, 0.0265862061661516, 418098000000, 
0.2016083484542338, 0.22852786934396593, 0.03198517918360452, 418200000000, 
0.2905656268502529, 0.4848209173382097, 0.04248622179688511, 418302000000, 
0.1872541396959796, -0.04784736252751406, 0.04529520766669775, 418404000000, 
0.20706064577220107, -0.2783499369268394, 0.04565869415456224, 418506000000, 
0.2261626093589736, 0.12969489887664665, 0.04136515965514362, 418608000000, 
0.24699711479286657, 0.13312156340221834, 0.045348024661602745, 418710000000, 
0.3508398746234004, 0.415590884214756, 0.05493330658501604, 418812000000, 
0.23878397468265045, -0.027377133700720407, 0.055774730939927825, 418914000000, 
0.2650013833868461, -0.28612830412184764, 0.05697501551285979, 419016000000, 
0.29989927600728405, 0.20371767108211203, 0.053578975605118706, 419118000000, 
0.3310281941890387, 0.22008936934064213, 0.05972859023887792, 419220000000, 
0.4256618133075022, 0.4192084576673938, 0.07043928556692167, 419288000000, 
0.2844752331262005, -0.15517653687612745, 0.06941101604151609, 419390000000, 
0.3057518151373386, -0.3996999939005452, 0.06772592410473609, 419492000000, 
0.33984244839665767, 0.18455738423485726, 0.06200463311067978, 419594000000, 
0.3815450530857555, 0.25264412649472284, 0.06847595444131678, 419696000000, 
0.48815384931342753, 0.49437133638923286, 0.08063609005305604, 419798000000, 
0.6522761500946301, 0.9024369900295822, 0.10146500349958754, 419900000000, 
0.3898006723330114, -0.3278439232680537, 0.10201537811607128, 420002000000, 
0.4194357634668434, -0.7761346220926223, 0.09743417239296566, 420104000000, 
0.4558809482518993, 0.22026758639629293, 0.0843411589367836, 420206000000, 
0.506027730307165, 0.2886398894677385, 0.09208962946839386, 420308000000, 
0.6104261384730163, 0.5151506340703901, 0.10482232113547203, 420410000000, 
0.802954860395733, 0.9897571002952269, 0.12796058194506096, 420512000000, 
0.4811327733930847, -0.43097788359977196, 0.12630091815078892, 420614000000, 
0.520270578696523, -0.9422809389973666, 0.12029054749902274, 420716000000, 
0.5643543494378347, 0.2774052534825, 0.10438384676849616, 420818000000, 
0.6243327463035298, 0.34687389202335567, 0.11393051162919249, 420886000000, 
0.7075240099596671, 0.4772322017394415, 0.1264140737134021, 420988000000, 
0.8933740078850141, 0.8968042052716144, 0.14834871760988075, 421090000000, 
0.5499313847669924, -0.525308750642249, 0.14338862684077824, 421192000000, 
0.6078249018299184, -0.9518303535169855, 0.13674201963212831, 421294000000, 
0.6672666907761234, 0.39111768669710334, 0.12166819849153561, 421396000000, 
0.7096303557350081, 0.33935151301696553, 0.13231479655606998, 421498000000, 
0.8123041352792726, 0.4834581483438305, 0.1459467454526936, 421600000000, 
1.006143603210483, 0.9883774915849161, 0.16853853961498425, 421702000000, 
0.6546249753781377, -0.5255971996704497, 0.16487151425785954, 421804000000, 
0.7094695452809885, -0.9889135264316481, 0.15801587492464061, 421906000000, 
0.7707044645417589, 0.386931630545404, 0.14231993234672569, 422008000000, 
0.8322567077763126, 0.4092905416510802, 0.15416204783993734, 422110000000, 
0.9777510713713164, 0.6901553560985252, 0.17204748291262587, 422212000000, 
1.1951889863015082, 1.209774261750652, 0.20034645102994247, 422314000000, 
0.7362702454723362, -0.8049360863299341, 0.19394735354301068, 422416000000, 
0.7947247611126939, -1.334880750629381, 0.1817455995257692, 422484000000, 
0.8601443713661296, 0.41291375297931143, 0.15940929186341066, 422586000000, 
0.9365119594009388, 0.47262399429414975, 0.17275873945865083, 422688000000, 
1.0595012846417358, 0.6645230442520204, 0.1904105076939203, 422790000000, 
1.2458353893633762, 1.0310780998747915, 0.21612324222707005, 422892000000, 
0.7891703559013047, -0.9011030958014369, 0.20630046866042775, 422994000000, 
0.8406545815604247, -1.350602692676505, 0.19171068845500702, 423096000000, 
0.9097735376767987, 0.40201060591831334, 0.1693065650092352, 423198000000, 
0.9770568928313866, 0.4546743709032064, 0.18183233413790734, 423300000000, 
1.1670904206678305, 0.8577229433034393, 0.20359472341173437, 423402000000, 
0.8595486023664576, -0.39169430154976353, 0.20024639439104497, 423504000000, 
0.9302313140401051, -0.7895303554257516, 0.19712468913829287, 423606000000, 
1.0017990654375066, 0.47416821023683015, 0.1861052654562713, 423708000000, 
1.0866223426778878, 0.5213034287926092, 0.20124351481036662, 423810000000, 
1.1892624294945917, 0.6248778801902836, 0.21851225584066572, 423912000000, 
1.3473107608282207, 0.8689613938344428, 0.24154636886671332, 424014000000, 
0.9214197870360175, -0.8928088081952475, 0.23053286515725532, 424082000000, 
0.9742715446182348, -1.243464054033286, 0.21620013949883152, 424184000000, 
1.02530942739285, 0.3462988011894419, 0.1947333839364735, 424286000000, 
1.0797694794972599, 0.35165978293008343, 0.20529003010055633, 424388000000, 
1.1815037391734604, 0.5206477059353679, 0.21910550973757134, 424490000000, 
1.321951089928441, 0.8072720347706038, 0.23888162057327741, 424592000000, 
0.9181027589799091, -0.8780032673118375, 0.22810383920545405, 424694000000, 
0.963444196121046, -1.1950229793579832, 0.2135665363352931, 424796000000, 
1.01411670512837, 0.32004648716153605, 0.19304424401528836, 424898000000, 
1.051864405070545, 0.29473402983166325, 0.20196168708799742, 425000000000, 
1.1793244408025239, 0.5506924522471798, 0.21635370340009588, 425102000000, 
1.3473309255966712, 0.984888401753754, 0.23856798476464933, 425204000000, 
0.948679909815273, -0.7688151032908364, 0.2316890184142979, 425306000000, 
0.9986316861003242, -1.1623307983211568, 0.21964283476748453, 425408000000, 
1.0327840723646156, 0.2803472084978087, 0.19867304455201418, 425510000000, 
1.0788258512885132, 0.26731388396063, 0.2073494406502302, 425612000000, 
1.2028833319880259, 0.5669975320780344, 0.22096621704274363, 425714000000, 
1.3317771604968525, 0.8431710306944643, 0.24089908958489276, 425782000000, 
0.9713871900916604, -0.7716538063212183, 0.23373651217176927, 425884000000, 
1.0321529169496895, -0.9987474784905434, 0.2223544845025468, 425986000000, 
1.0747359476168663, 0.344495858417353, 0.20521840364388108, 426088000000, 
1.1164737927381014, 0.2810695859613732, 0.21489084382031048, 426190000000, 
1.213136103912405, 0.46133385431846197, 0.22695638961782483, 426292000000, 
1.3364207740437162, 0.7331566043520491, 0.24440204471294816, 426394000000, 
1.402022382166965, 0.6296209275152006, 0.26343861734153906, 426496000000, 
1.0079910665028002, -1.094765691803053, 0.24976228151423208, 426598000000, 
1.0539768981031175, -1.1601516135461587, 0.23093268978485887, 426700000000, 
1.1018518232234773, 0.3128691890689235, 0.21092131918862633, 426802000000, 
1.1411065340542306, 0.2904321198370437, 0.21979568369205502, 426904000000, 
1.267456391072195, 0.5520152261623923, 0.23402764988999353, 427006000000, 
0.958835784193198, -0.6075691662034418, 0.2244932472879749, 427108000000, 
0.9639114613408353, -1.0118164324378658, 0.21268024244041522, 427210000000, 
0.9937750476119527, 0.1164642113958488, 0.19443481954306574, 427312000000, 
1.0059375961533845, 0.1400871160418308, 0.1975749403404115, 427380000000, 
1.0412938267650684, 0.15839593051038584, 0.20273376470202703, 427482000000, 
1.1131905680107033, 0.3575099061910625, 0.2106947993952771, 427584000000, 
1.1785005246136802, 0.45735565949537244, 0.22219899462596346, 427686000000, 
1.2548395895987348, 0.4721634052934383, 0.23643537881487453, 427788000000, 
0.867645421687548, -1.0361836764204406, 0.22006570239333087, 427890000000, 
0.8917557457194891, -1.2102794795974854, 0.2009493838003848, 427992000000, 
0.916145336947801, 0.1616663842008433, 0.1783697669569892, 428094000000, 
0.9398428382378052, 0.16029030839438704, 0.18318292806033967, 428196000000, 
1.04905029544555, 0.44301652832583027, 0.19366923137541042, 428298000000, 
1.179204006120815, 0.797870559610033, 0.2112064759869447, 428400000000, 
0.7808523194846477, -0.8939932532030078, 0.20060710807006754, 428502000000, 
0.813979156063131, -1.2174161668589472, 0.18493569877790625, 428604000000, 
0.8317096355436637, 0.16952438686338667, 0.16176940740609613, 428706000000, 
0.8501875052856404, 0.12069449740836458, 0.16639175312616233, 428808000000, 
0.9502963815396931, 0.3952891533200979, 0.17547956815793314, 428910000000, 
1.058768874569417, 0.6952712309459222, 0.19061685075965004, 428978000000, 
1.1513281649059106, 0.6701059445540585, 0.2106928947343347, 429080000000, 
0.7599817551806006, -0.9959570646293879, 0.19800525297706187, 429182000000, 
0.7863968136464745, -1.2164378375314537, 0.17984711558219904, 429284000000, 
0.805879943843819, 0.15299396221072792, 0.1568172341780596, 429386000000, 
0.8303937529481926, 0.14665646433906035, 0.16151136736256574, 429488000000, 
0.9397840713589027, 0.4463470917169458, 0.1717371845433943, 429590000000, 
1.070216890894677, 0.7994104598216145, 0.18935964768011815, 429692000000, 
1.107691516469375, 0.5596914837015743, 0.20784616524819696, 429794000000, 
0.6598427849540001, -1.367913686468923, 0.18918341282120346, 429896000000, 
0.6831316793605223, -1.415199457029509, 0.16337773205225983, 429998000000, 
0.7116366334734968, 0.17264616173165584, 0.13697407318586793, 430100000000, 
0.7385404245706496, 0.18469581736709095, 0.14222058249364458, 430202000000, 
0.8798406212212081, 0.5606799591590376, 0.15533451195102363, 430304000000, 
0.5211932288566468, -0.7244906523800094, 0.14263828497656697, 430406000000, 
0.5279284362497292, -1.1730406165715963, 0.12859748575517227, 430508000000, 
0.5577207005591127, 0.12175823900821985, 0.10712282437769924, 430610000000, 
0.578200582539419, 0.16757382096563264, 0.11092331462321739, 430678000000, 
0.6469059613875237, 0.2972842027613698, 0.11885514963240369, 430780000000, 
0.7514565703896595, 0.5775199595008018, 0.13177087428777345, 430882000000, 
0.8429279261319828, 0.653406549148197, 0.14941936386061105, 430984000000, 
0.4159872238523905, -1.1182311551242299, 0.13402478135826884, 431086000000, 
0.4361180497242655, -1.3560329213590574, 0.11300221331390926, 431188000000, 
0.4423177830175235, 0.08776853055044331, 0.08629487043961197, 431290000000, 
0.45429854934881736, 0.0606016654151729, 0.08884895880604042, 431392000000, 
0.5386496748368781, 0.3211063060645153, 0.0956844004802146, 431494000000, 
0.6608102841490199, 0.6883724493340084, 0.11025056722231437, 431596000000, 
0.7142205439780471, 0.5852362304705635, 0.12757870019759632, 431698000000, 
0.8049567157539761, 0.48048810534985403, 0.14533250292540287, 431800000000, 
0.28746563234312705, -1.4225163721164005, 0.12044285947167668, 431902000000, 
0.2661801431112183, -1.7959219088091924, 0.09057349941388809, 432004000000, 
0.2526355399718372, -0.11610030790429955, 0.05375208769507883, 432106000000, 
0.25387885223983453, -0.041004302904612544, 0.051512969021526, 432208000000, 
0.29122555842077336, 0.12863339482978722, 0.05318266337549634, 432276000000, 
0.4416178048639508, 0.6257965087470542, 0.06578148103497058, 432378000000, 
0.07089508308767059, -0.734434917777009, 0.053582563091492987, 432480000000, 
0.09449297494075184, -1.157082766410663, 0.040467057526158215, 432582000000, 
0.10022787807501976, 0.0977759832911639, 0.017707729073562814, 432684000000, 
0.07146359996890495, -0.07676458323948966, 0.017745630198978436, 432786000000, 
0.12589634791751148, 0.08556156614163905, 0.01983918839742908, 432888000000, 
0.21395504254329714, 0.47497147524797395, 0.0274209993619809, 432990000000, 
0.24430558676893313, 0.39469746283807217, 0.03894379848198278, 433092000000, 
-0.010310594168038714, -0.7475521223711196, 0.029863335676279436, 433194000000, 
-0.014040594884252966, -0.8611539388439536, 0.014663626514442762, 433296000000, 
-0.04655314746643148, -0.12080851099464256, -0.004726955767914877, 433398000000, 
-0.07904903321474986, -0.21669479443498965, -0.009309518371028953, 433500000000, 
-0.044196979650105675, 0.007853892721086017, -0.0113199440220858, 433602000000, 
-0.007309069296981149, 0.23913321305922905, -0.008703672144122446, 433704000000, 
-0.021372272226997766, 0.07608235807702636, -0.004858554744938973, 433806000000, 
-0.09501617902186973, -0.29235703241629524, -0.008246501369723243, 433874000000, 
-0.10535772038659172, -0.27995149386531315, -0.014783078109030616, 433976000000, 
-0.13361030088097076, -0.12864707286367008, -0.022265613352628815, 434078000000, 
-0.15025936700249637, -0.14967215538634884, -0.025948492551337257, 434180000000, 
-0.17234388402377276, -0.12911194380934002, -0.030414236793815993, 434282000000, 
-0.19520827152806453, -0.14982968175189385, -0.03452076817028891, 434384000000, 
-0.23516696655099398, -0.2094102750907374, -0.04018127480685542, 434486000000, 
-0.18053079824157858, 0.048924910954953126, -0.040727069088042474, 434588000000, 
-0.1898034936373621, 0.15121157637877292, -0.040366750561995644, 434690000000, 
-0.20026513882250838, -0.06578113526976598, -0.03803996204676327, 434792000000, 
